#	0.4	0.4414221007151596	0.4871336774994611	0.537578928127283	0.5932480493853727	0.6546820005121547	0.7224777599161963	0.7972941262554752	0.8798581202488739	0.9709720494288735	1.0715213044864926	1.1824829629686893	1.3049352839338126	1.440068185828492	1.5891948094037043	1.7537642780315268	1.9353757794197044	2.135794105561713	2.3569668019302665	2.6010430925598738	2.870394764921087	3.167639217533157	3.4956648942780264	3.8576593525711065	4.257140238138551	4.697989467395384	5.184490949588411	5.721372215265119	6.313850355589188	6.967682718913342	7.689222857248605	8.485482266284253	9.36419851891107	10.333910454328773	11.404041153380392	12.58498950641826	13.88823126350347	15.32643054888414	16.913562923383584	18.665051190545043	20.59791526621596	22.73093756791476	25.084845531135187	27.68251302617244	30.54918263271952	33.7127109321653	37.203839201198335	41.05649213715493	45.308107517945906	49.99999999999999
10	66.02054086510535	71.48688191609145	76.03121676299375	80.97739988017359	85.43764185574679	89.14609630034941	91.86747828502105	95.90424186931646	99.19439046112234	101.76722289619879	103.96210546734561	107.25963417400276	109.94093805436225	112.26017605077462	114.58405890352343	116.73223684702917	118.16319655008134	118.99608805784972	119.59732318195238	120.71929040271071	122.27185678172492	123.50603798464209	124.59369599222025	125.13030234715566	126.04617253911499	126.97492949769823	127.67427358601883	128.05133108695355	128.7125987043655	129.27380323826782	129.67683649445723	130.14916526554603	130.95815447820758	131.6556416488015	132.69239214134743	133.28324069355963	133.74054418932542	134.1915889667089	134.5787348688339	135.02146959114367	135.36297083863286	135.72539666475745	135.9686860583507	135.88564319121429	135.30897137812337	134.5658434329059	133.5985833458198	132.3920097739886	130.76935523002274	128.6543294687204
11	259.9558517618915	273.4559372387584	285.8891209090594	295.20476841728123	302.82738490770356	308.16267183476236	311.49975885203384	313.7679782535932	313.76864825090945	312.3229722757385	310.2649592054009	308.2961469128805	305.6805345380455	303.0891538705813	300.06961984790706	296.50877158176075	292.55125356665036	288.13422617376415	283.06187702043684	277.7186358631107	272.3201181469976	267.2230758903026	262.58212364315267	258.7680937711898	255.34141642952594	252.4143763456139	249.90540387036	248.13215970797978	246.6554921812175	245.6955783008747	244.8898806548473	244.20984905366612	243.28228432053308	242.20702974311573	240.99157754905414	239.85225282010114	238.12069029976243	236.19144819277145	234.12124995537468	231.8548586923179	229.75763948594945	227.5177672523235	225.0179420876876	222.82829414895005	220.367535437107	217.80194579575178	215.4382323826103	213.23590191072165	210.90077456678273	208.63882879352016
12	86.92640352427884	92.62601051532046	98.57960313862222	104.59107365275229	109.054597236873	113.11959624366713	115.67900860525666	117.82221849752496	119.82258814711545	121.53626238534643	122.99763128833753	124.54168098745514	126.61365483850801	127.44726628355811	128.49267271880026	128.54425454154506	128.40438868726795	128.68674745381702	128.35541741785428	127.95706403544062	128.1403008759906	128.06420040150616	128.27940789242177	128.5365700997031	128.55982560142525	128.87689167826912	129.15793595955913	129.46176688700038	130.10815071737244	130.59880488344436	131.16804700871074	131.62929486209828	132.6279057376723	133.7856844659009	134.92544833849416	136.02626933004393	137.5268810745675	139.3138949156976	141.07580218615013	142.7773233656204	144.1820260015666	145.84030823455188	147.5906561949486	149.684482954704	152.14628756808617	155.23999800877215	158.3808504332762	161.25716022725692	163.64229786966447	165.7424454623037
13	144.69147465859805	154.2906395015361	162.00346209414556	169.56473249865547	175.52158921542005	180.1971661651231	184.44964033699625	187.77666961038526	190.3014522793635	192.0282221719221	193.9893665759838	195.34163503594803	196.127113073037	195.60203999791804	194.22005418353655	191.961514389227	189.93836377798183	187.26894648230697	185.13955652860963	182.75058884308626	180.60595522396977	178.75150885240717	177.0992420105829	175.94243457087805	174.90681317063382	174.1052290876522	174.07809585983318	173.69112502011833	173.74572492249953	173.90098657839832	174.38134846175132	175.32944366755655	176.45597185767502	177.9863132901525	179.72534256126048	181.29937094171413	183.09937743451064	184.5772598411663	186.0282903586142	187.21679063819306	188.35544478677906	189.49724435540568	189.89799537356882	189.98406356217666	190.18715123795747	190.10564042993207	189.87632563940124	189.37192454113432	188.96799411642368	188.53850824790015
14	272.89608751767423	286.74933978423223	299.9048695643913	313.1457368785137	324.778166170313	335.37509145817694	343.33748203536976	349.2425223785538	352.0732794525923	351.1365114698512	347.2294196892797	340.6002276331527	333.0393037713075	325.24037324733683	317.72646898028245	309.97630257889165	301.2560133181503	292.1123600765245	282.32924482290633	272.8895487318595	263.7270545755974	254.96657937321024	247.04887497156184	239.38805462991127	232.17677158287447	225.79635676605392	219.98520779330914	214.62880293324508	209.83639770627056	205.3735232456685	201.50223713150896	197.80085743971412	194.5289524852051	191.56134880565043	188.90451894489078	186.44103049618624	184.24880762381295	182.255762784604	180.1432129177868	178.2426200774452	176.46226830388935	174.85976215299283	173.12366252602496	171.81536557751997	170.282747882973	168.64407839515178	166.98258491654755	165.28085316335464	163.48460802699432	161.75032000590866
15	30.667858568149075	34.38714325323222	36.542972565601644	38.62985507041221	40.443123273356825	43.718237789400476	46.63641464052655	48.801378304234504	51.15201030748662	53.450855870777644	55.98006832837152	58.10163454367412	60.88862313811716	63.181366279985184	65.59741472195438	68.24071761140364	71.13659773277126	73.39165333265662	74.75739161254161	76.13338302335569	77.75535907092178	79.9431513884018	81.80520802294355	83.77613616743184	85.65259144297116	87.34977096695982	88.85078822502153	90.75751223867155	92.67652026191779	94.49256071075	96.20881506481517	97.68002089126443	99.41543895065354	100.6617405668165	102.05396257000938	103.4140231406239	104.81538426103221	106.1971962507493	107.45598245116027	108.24240637119573	108.8951736655531	109.56015660938614	110.03951791083423	110.54060941772744	110.84405364444571	110.87744341410314	110.96482588112255	110.93770086778588	110.85606651360516	110.64125710352889
16	286.3018707017357	296.70894965141787	305.16608057004703	311.2128577199644	314.6826486197062	317.5741025324939	319.2313370862992	320.8948935110204	321.5500143971727	321.2449632195168	319.97168465893793	317.84656812951994	315.2456075822679	311.362749698085	307.19432207269233	302.43508062348707	297.62968354586474	292.8008619540593	287.6066825811738	281.53196458768144	275.2212886493384	268.6017519542964	262.3885556643307	256.39204292272376	251.20301348852556	246.57268006683745	242.70930846740117	239.33266008135382	236.45511315478046	233.92120840173692	231.6739987922629	230.2958393273368	228.75948696837162	227.47999384576815	226.4868472214112	225.5452670459413	224.58885762290694	223.4714299879736	222.34753083748984	221.14689595862208	219.81205674497255	218.36915319746473	216.79149745046018	214.85411366421297	212.7426740600426	210.35195907377815	207.6891102777607	204.74611580605517	201.75148998134785	198.56816457750068
17	60.247769559607484	65.59224729417335	71.2098161202352	75.8174998256474	80.39053540898567	85.71859724582292	90.48447391470985	94.45971155512099	98.2619887729399	100.8961027766517	103.1630823455984	105.4236116428686	107.96259010322761	109.4832607565779	112.01480784266444	114.22220263006629	116.08460337355507	116.99215665387273	118.25538889602933	119.0654070308702	119.73870227130855	120.43691781446815	121.01912029004322	121.30536732772693	121.95460130431218	122.58740968111285	123.46180467781932	124.2954508913462	124.93071590542529	125.96911904964861	126.87892174948026	128.0428920611697	129.0461956198774	130.11615433801717	131.45854344761597	132.4455931516131	133.9752386138099	135.23688968864704	136.70411021946276	137.865792819784	139.084108525455	140.0727835438487	140.75747870591158	141.26148807808633	141.5771093237224	141.71576879373626	141.7851198088175	141.5843514291715	141.14867404080567	140.6490274859843
18	288.55645249047944	303.5950808404055	316.2216583073728	326.5195579724149	334.79768215521665	341.3260632287255	345.78077501948087	347.52978316194253	347.23841081525893	343.6736859093432	338.7988795915216	332.76442654447686	326.58981727759215	319.67161715548684	312.2822388347608	304.97837480298483	297.58321903474956	290.22681424955135	282.6704948047923	274.59875151340293	266.32495810844307	258.10723412633	250.20138385087765	242.6228575651963	235.36330416088606	228.7150520030673	222.67473556528492	216.83321383090177	211.3827035420987	206.34836567119223	201.49188998347364	197.1199618534443	192.7394989529212	188.62929926613643	184.47680947067056	180.8308172896801	177.2799250306141	173.9545673612682	170.76753042005035	167.50648018834622	164.49204258164033	161.61136618172034	158.74910567657545	155.97410379048333	153.27543071091068	150.60881013285712	148.09425362749423	145.72673037544408	143.4743866568417	141.42795462448044
19	33.36541440993927	37.27157693969357	39.709951099994	42.71838541808657	46.184163966452054	51.28415314484969	57.14537264894046	62.50901188581569	68.2526708159192	73.2770198567467	79.66157773312486	86.42054217673875	93.38625607941673	99.4960724873937	105.89592201221649	111.53652961472227	117.52084804608873	122.25941067865537	126.18149149643953	129.32794045832742	132.01029655856374	134.05291835471684	136.1739076189366	138.6087643422568	141.03060947410117	143.74240648376872	146.31452990233393	148.58712761698482	150.93993109970097	153.34155590085822	155.88267139469147	158.6958392154658	160.90910637609736	162.97687740994454	164.98117310143178	166.7378091405728	168.77835704261608	170.72962844183007	172.2561967216698	173.65991690849373	174.75212592377926	175.53709652206797	176.39570887297802	177.05871278167294	177.9084305643726	178.5245194896027	178.89060036209094	179.02665516317944	179.16499244368654	179.41973927271462
20	414.44787853532245	434.33343097833983	451.7352817344663	466.01055771833984	477.78437480491226	486.28630998124993	490.7568873079896	492.01142042852814	490.0564079228749	484.2173374207489	476.31370088740897	466.73718971934903	456.7206512115972	446.1353898719264	435.66167481179633	424.23516092370323	411.97134006755334	399.1234543267811	386.30770491110036	374.15546333185125	362.84464857286724	352.1199028942339	341.77624304994737	332.04693457843644	322.7785427008723	313.8595385169402	305.6512622644676	298.0317105437969	291.11652288512846	284.71368821324336	278.5700809995413	272.9102746498717	267.801228033596	262.8799908748873	258.25766454689784	253.80324558378285	249.26263599044478	245.059775780277	240.91462403269892	236.75469388200102	232.5479390115518	228.48186737083378	224.49050308911762	220.49819343671572	216.65945226410838	213.0740781386068	209.75672981351198	206.97106690823247	204.63150811405163	202.19697039920072
21	219.49915603771055	230.4040648240123	239.4392126788212	246.86470606830082	252.22306870557586	255.87178982053217	257.85714450454753	258.8044394847414	259.08236153991896	259.7891107751565	259.27407051722025	257.78751710556503	256.207943636042	254.00802423050928	250.62468308620822	246.8106056826511	241.87523314504116	237.2299859342627	232.22438729742177	227.0777487525065	222.3472623906314	217.6281703824886	213.2015297331066	209.4806791594231	205.74491740307784	202.35739043453663	199.4522368479158	196.89836315508228	194.57201958093611	192.50375416823445	190.40212330213294	188.3624075619896	186.30624465977078	184.14229099977422	181.94054507988494	179.497986164226	177.35161779610115	175.04330575323056	172.88739004465307	170.86787313736409	169.142672727121	167.60943173395984	165.9629126261514	164.24514404095538	162.71964670105257	161.11047725221897	159.18973838454914	157.22245936446296	155.2790324219407	153.0778587593271
22	94.76342475574114	102.69171524789574	111.87281972430944	121.18416122399356	131.86663073765655	142.4387639307707	153.39065558572352	165.59551007445987	178.06154752177562	190.50030768209803	202.7246610606863	214.28087664564308	225.33710165154795	235.96669368681438	244.07785563050746	250.90237793530878	254.95779386785117	257.6513072324942	258.6213159870329	258.33122493316193	257.92221825360724	256.3769699257789	254.9765284028154	254.10855155607368	252.8025563711953	251.08106250155788	249.1921440075066	247.6330814818163	245.60141358624836	243.69004113869363	242.2046787884178	240.66681213781732	239.55533710691526	238.37120201311023	237.08647873975758	235.81351118222364	234.4593079683501	233.07996834909935	231.3634236793348	229.82624305966155	228.19731499022885	226.66283933668777	224.99731763207402	222.93996725890753	220.73870014580757	218.37374899129168	216.01102695386496	213.44337838522688	210.9881674340592	208.52120143885875
23	428.7420801419154	456.09288449578224	482.3185399677272	505.96411084324166	524.3600657253006	537.4742137591148	545.1310029346387	548.7033556358151	548.597991096932	546.726674978769	542.4669012920593	535.8120260155106	527.8726405845066	519.1787726504924	510.04910606498487	500.1186217680144	488.9077189759394	476.35694230279046	462.8814078854467	448.82896006408265	435.0501511272099	421.34618542321175	407.8175979304266	394.884790720927	382.266142400334	370.12255006430087	358.54046024249334	347.50736289996973	337.2835130000414	327.66657537346845	318.6363871982567	310.2272917307501	302.38587314511756	295.21968008397613	288.32205632480503	282.02043640951877	275.93072889568106	270.45010929649527	265.035307432133	260.0608220582815	255.56898950732125	251.28318621948682	246.84258742514487	242.41753088879463	238.1684710713765	234.01754575109075	229.97442632257014	225.99889627192076	222.26404210902396	218.59771847285165
24	41.78713678839395	45.96208346805615	48.251315578927496	52.46450760050273	55.42204975841501	58.30346064256206	60.87546872950481	63.98957460689741	67.03767286046886	70.28199309051092	73.19104089953102	77.09711194394173	80.76297495645792	83.47304309714282	86.61308235670549	90.24763552758172	93.27745642079347	96.01796514432846	98.85190669521052	102.306264898599	105.64216527840215	108.67783665433704	111.71439563071634	114.70733133330927	117.62275630601101	120.27996587970874	123.05527056966682	125.7364686614472	128.6389004603171	131.57283309622642	134.54305734263568	137.26821597354981	140.0188765171919	142.47472488372455	144.745889815517	146.88954851624155	148.87861852195124	150.43446188615619	151.67511033368962	152.81090986320845	153.71651835495666	154.43026842483906	154.9094315913592	155.20957448595905	155.43143562442745	155.45771415660346	155.40162874138957	155.2454985821333	154.89615836225084	154.37833526165204
25	132.51394289811208	138.28393359956263	142.95119426333792	147.34065496770208	150.77470625317324	153.7649366082221	155.64287153642883	157.07240964785208	158.36318419418214	160.14834164041082	160.31359993716924	160.51855121467398	160.68263700945246	159.60359986467162	158.87424950085753	157.68264576403016	156.5006009191826	155.05263893596825	153.73681046102033	152.73802303429366	151.78697483571895	150.68081693956466	150.29629680793226	150.04013023234603	149.4416952680022	148.49225989436323	146.95935924720357	145.4493664975785	143.7086510538454	141.70028192615166	140.10323496702304	138.5136157222724	136.83291458159718	135.739651121365	134.54814573964674	133.48396103865772	132.6591801935166	132.05020262036012	131.6860684147316	131.5020230195691	131.57445450122074	132.13812935511643	133.3168147849271	135.75371153905658	143.6661048727874	146.9821011434737	147.71241667790622	147.34451162469574	146.57360014302853	145.57660196644684
26	38.6513396098102	40.251405895687355	43.19814440562849	47.71509673383863	51.91097185734844	55.972292425429366	59.874402144025396	63.2447291174384	67.80598321198836	73.5196491148908	78.24557662943076	83.39672142352177	88.22333405178395	92.97314304884725	99.05478141690544	104.17459477780841	109.44148222433037	114.00702015466717	118.12505323269383	121.63344928675458	124.2605496369491	127.1940897397305	130.0216005697516	132.50447375243556	135.1851770006133	137.84229768558237	140.31609692705817	143.02791380639715	145.88869930947405	148.39435899254468	150.90149664720536	153.2100857848832	155.6368096415212	158.34235386044375	161.0665331768659	164.01269530857016	166.99684889163942	169.88511767188942	172.41919597630823	174.58457523272963	176.70506157116293	178.2640693094435	179.49839914961666	180.37183941609362	181.09703280093615	181.16237175571874	181.07811595440108	180.72231048056145	180.1536296840878	179.3628092532793
27	218.88871440202928	228.55830369065987	236.01239741210088	242.6713166648768	247.39413642525403	250.46709944802478	252.24460714188046	253.72401905355494	254.32305665059792	255.11944535538765	255.1391803128892	255.06426098689496	255.02464490857122	254.4474142765933	253.79446744937812	252.2606726377593	250.21650980980326	247.39687823537412	244.24352112829453	240.97318997550667	238.1248574765232	235.38931205591112	233.069686593815	230.1022391912871	227.54523488423322	225.23651543873515	223.34600750144102	221.24698053078995	219.33920088192116	217.43072297644886	215.10215285285167	212.7323222406693	210.03594874853505	207.3627011146527	204.98702803771263	202.93076881923645	200.90858748608915	199.26897779147922	197.60870432204686	196.21802550979376	194.66904798077232	193.036944386961	191.12718984190533	188.8429470209759	186.4851238912585	184.04399206621756	181.5345627918981	178.49920162235944	175.62779560373343	173.30795725733196
28	85.54577888251288	94.02385068840216	101.20878989616058	108.55035750303456	115.55966591720245	122.32730358394944	128.6982223852476	134.68089409217515	140.72782654681723	145.65614842657607	151.07085335844098	156.59396083997498	161.93618575216416	167.60404895538335	172.32420685248678	177.1693876361781	181.13754345848324	185.04882454955177	188.54137705061814	191.7681938485408	195.48775749552962	198.62468255371707	201.84959692622968	204.69902683935098	207.27921442357936	208.79436473408225	209.95972375430915	210.60160227592053	211.3858736675136	211.81157907883954	212.219199624678	212.25250805735664	212.28129192133864	212.40120387160846	212.35926575013832	212.621510278662	212.6782006298244	212.38086817431633	211.75984314785006	210.88197255544324	210.12396246053396	209.54914016993968	208.99634623129475	208.10219370160803	206.55554423294942	204.2834302472119	201.68060616211605	199.21213126744715	196.68037857037808	194.07559032187487
29	133.097653379155	142.52676417113875	151.32591850818162	159.29393975095277	166.63153971591694	172.32001239091795	178.00745723701542	183.8754463188511	189.87625664884587	195.50882644868898	200.80422878058505	206.37931826493542	211.35887285136783	216.0530776389468	220.1109931818697	223.93158840300185	226.20118432133202	228.03481545005678	229.81533889719753	231.32856325874562	232.50479874152484	234.2700275241404	235.3406443996915	236.73367501923286	238.13286425326453	239.50509459848493	241.0656328462951	243.0841426643563	245.0526456301905	247.18616561072685	249.40461043848782	251.72983144249872	254.1635169369644	256.20496783049236	258.24656671836857	260.0113610696086	261.4943443526632	262.6978029560871	263.5869899265329	263.44020298036514	262.8568120021331	261.88588871692235	260.2792858865078	258.30737250079886	255.94423100139784	253.42521362480628	250.61351303268583	247.6033888258219	244.38917590068732	241.2083103625166
30	135.77298530792822	144.18508999685713	152.02487933924226	158.00101715694674	162.88463318626088	167.2383232870195	170.77715850489218	173.04156479873308	174.74413851576435	175.91336986188156	176.74790616529083	177.03947750987078	176.10284292142828	174.5768372703915	172.33504357955132	170.05889234502956	167.4010377593094	164.90708929944068	162.6191683906885	160.48114105233637	158.8013526463549	157.33357019015267	156.3790462769446	155.81495557235078	155.77370136682708	155.73069424250318	155.9063367926063	156.60403996018567	157.24042653842005	158.92812049083804	160.78312446384936	161.54094965115604	162.18868910124726	162.7120761704977	163.19060362906987	163.77633992028152	164.26036278656696	164.47113029480676	164.75477884838497	164.74491797679858	164.65929833279415	164.01257447445005	163.12957106183424	162.27367896370095	161.51799452611587	160.38868088900165	159.3501934067179	158.2622437583495	156.97670554785148	155.67908295259733
31	81.45816218041871	89.15527886763653	95.46653434584196	101.78427818156085	107.17565249344355	112.15141287484843	117.6917034924997	121.45976401961641	125.78917829146738	130.00778189071283	133.47910625070674	137.69915138812001	140.98991027412848	143.84335353668806	146.38533221193643	148.5464258028738	149.402471179586	150.69569258551516	151.5282773697624	152.89229080392593	153.67546982148963	154.54192448740818	154.9983584477274	155.4861231824618	156.3952175076123	156.99569768075358	157.50235567988304	157.7473925398739	157.38952221820776	156.79134637592463	155.5936297880929	154.25346639967077	152.74553273218314	150.82002763728482	148.73794901710187	146.93145752376816	145.35057652094372	143.5704438270768	142.1071805411259	140.47905885416776	138.97893339993837	137.4370037261321	135.93297335563858	134.36175430971116	132.9802473220336	131.98845110908022	131.30375232600963	131.39825559550073	133.05316714590077	135.2338978498808
