#	0.4	0.4414221007151596	0.4871336774994612	0.537578928127283	0.5932480493853727	0.6546820005121547	0.7224777599161963	0.7972941262554752	0.8798581202488739	0.9709720494288735	1.0715213044864926	1.1824829629686893	1.3049352839338126	1.440068185828492	1.589194809403704	1.7537642780315268	1.9353757794197044	2.135794105561713	2.3569668019302665	2.6010430925598738	2.870394764921087	3.167639217533157	3.4956648942780264	3.857659352571107	4.257140238138551	4.697989467395384	5.184490949588411	5.721372215265119	6.313850355589189	6.967682718913342	7.689222857248605	8.485482266284253	9.36419851891107	10.333910454328773	11.404041153380392	12.58498950641826	13.888231263503469	15.32643054888414	16.913562923383584	18.665051190545043	20.59791526621596	22.73093756791476	25.084845531135187	27.68251302617244	30.54918263271952	33.7127109321653	37.203839201198335	41.05649213715493	45.308107517945906	49.99999999999999
183	1837599511.5756214	1619364312.7773054	1354796505.130934	1104613072.5668771	894481330.998553	697281033.9015514	540649138.1592661	402024968.6855326	292409477.88576895	215970854.5998917	166259147.48627016	119553914.52879967	82493369.70259562	55140838.00533472	33500417.95698653	20844625.15357459	12766267.288416933	8445107.447784184	5930960.088604982	4338217.402554523	3302870.2155385376	2437244.2834548084	1935275.2594947116	1636333.8980597735	1441769.5232104948	1356691.6164001431	1268296.1102664901	1090109.8780116409	1034464.1246257679	835594.9564001013	639304.6098491881	472957.6011346658	343179.39475962764	280112.369643103	178590.4493197296	112506.65308169999	85643.71696122344	76831.19095068418	71226.6304152255	55540.03610346838	38340.57905102705	26983.261189504763	17236.174696875507	9460.386890222862	4937.024961341046	3146.4773367067864	2539.2399579552134	2227.6426126996025	3467.494848541033	799.5193857218369
184	52756484810.21944	43996952720.786865	35385284053.03615	26891539949.847286	20040779972.22385	16435422914.024986	11746982205.454731	8190409274.094169	5399682660.588707	4091651031.550807	2570066925.8291883	1540264223.3013842	1123385843.467624	654898795.4107281	590051350.9321262	476900457.0565832	410203793.8016559	252232085.70784873	128373237.01235719	75300395.97629286	58482708.92712117	43683105.26827032	37370192.10243398	26655834.226275716	22336493.716846976	18371493.769941617	16800238.034289923	13500158.844345665	10742819.334909607	8302756.340800442	7734068.909294126	5979490.714065286	5275530.217456542	3433337.313186837	2063690.726100591	1275967.3095317406	710066.0990021159	384975.49950986146	221357.02386698642	133793.33720745455	84454.05750537962	58626.50585798494	40239.401932170236	27439.972045412072	17546.942669499185	11498.004952032266	7916.507856802891	5674.918888525255	3915.1509940651263	2763.4847494055953
185	19834630402.569645	16748168267.198841	14389330869.98003	12103851772.856056	10507190563.325497	8949395398.422628	7265801730.263117	5788994780.316633	4853705635.9115925	3374539851.638539	2155866381.316901	1476870516.4233332	848031737.689733	483811057.6173498	331459158.16921425	222303171.3121238	111624910.14394182	71099739.52805123	47473007.74647533	33716389.37712173	22584622.19964902	15350846.321494035	10871518.875177773	8827501.132633232	6547032.73276397	4696090.583471989	3163705.328051171	2039119.0038039996	1356302.5230951763	977672.6849507891	692237.2704496911	491461.7190573605	326943.6714217871	197598.59337947305	129117.24327908152	88022.08882576638	61104.39232402155	44087.75108009577	30196.63017077353	19720.996961806373	11656.6091359592	7013.001805002127	4292.680837583384	2727.382501896547	1715.966892307069	1108.5756175522938	791.445769678939	581.7689746487217	402.2724418851371	278.97924326544234
186	13341906872.666882	11075502962.769611	9319533846.003899	7512779057.922459	5863104395.186246	4439024324.440843	3212891855.402731	2487499127.4889054	1815344321.3007126	1311983617.0586877	963725208.5811911	739155361.5701723	544580910.3683314	366716940.5605344	256305050.05198345	164922556.70553735	101266447.34980038	67985658.1320191	47244183.06425623	35026468.122695506	23976744.896774188	16392128.478940155	11527598.339461427	8764321.52888735	7271412.599164768	5531801.441829946	4384385.33587898	3536245.67479349	2888191.499270481	2112366.205765536	1592146.7734543355	1343563.9822073197	1043270.5521714215	772633.7295130055	556232.1420977158	441249.1443529243	279654.9030480646	201226.5098562416	154980.11579105246	115749.02097094021	83789.80175064882	54427.53287910539	43881.699172075816	50772.69200856844	23665.146001704965	13650.114753998847	7355.484194502109	4673.532335336294	2734.811043656803	1599.1868858765022
187	456269037.2640084	420881076.0994156	384961700.8567282	336375415.6816279	283320408.87058556	236812160.32494664	197514581.21402445	169234281.30024078	142600178.35941637	116027841.16505848	96384995.33254105	79311785.60842863	64703040.28689315	51288797.39305151	43735474.93220778	35916058.31627932	28091847.820777267	22903793.517636344	19794177.159844737	16657821.007072551	14147226.789391825	11767281.356844986	9452760.245492622	8369290.19994582	6133731.819794425	5014242.616476669	4395083.259152826	3330415.1957322713	2695402.1671605273	2238254.1789107444	1737880.279014364	1304346.3536704828	987928.7486057301	686353.5770969742	543068.049328224	398115.53887182026	302056.957431714	194227.19574869203	122422.07151312947	80538.55517729161	53478.10051241325	25017.221275104126	11189.91172628853	6109.518157479897	3220.8779448505193	1565.2572026490393	752.8853219472053	380.14017076244903	205.12303042224448	117.99931629376606
188	1796525652.371849	1542443718.757953	1285588814.9975412	1003898985.3328927	836628593.3093133	666564628.8916086	528646044.4921463	411766095.9281191	314671525.1420306	246884786.39668378	190085278.85232902	137236664.0620069	108039324.45717244	82272215.98983006	60634866.81205292	40884769.138753325	29980231.884613007	21796646.476243585	15637713.208003707	11064424.352300629	8411686.943200886	6206529.487251217	4519293.109954844	3502041.712652277	2637037.718217284	2247211.7049547406	1940667.4888205891	1623720.3028464336	1366545.525574365	1057446.4068855385	904265.6485902943	693597.0045999439	576479.0009390742	435056.490011244	294576.2489632087	185089.28115368134	137571.7884718826	90792.77095996728	39772.633619296066	23425.254037618008	14336.342986962469	7167.0573994174765	4016.9922809069644	2295.7793551787163	1380.2885529457992	855.8851126174744	526.5116238790121	335.27291435915953	221.16999247916382	145.5041974012111
189	3482687671.5671153	2974529563.782273	2350710758.5259624	1988344648.1682441	1632608562.5872004	1289479385.4716566	1013461022.1547657	801490907.2956679	655554374.5238962	496412274.749119	382806916.635349	312696836.04036176	254431231.0132057	177919717.70418954	143370502.50840947	100716579.25881222	71691164.48400657	51888654.04212284	37680724.51755734	25708014.05643061	18731300.199824348	11508463.819572713	8179351.609070334	5422881.938960432	3799086.366236847	2919315.1980415396	2302522.9306190386	1697745.4832370887	1181994.283006165	880603.800581169	667680.7120512526	488263.7642256202	328180.39651298744	235572.63095775517	162090.8674372846	105795.34035700295	63372.679171721844	38946.46693632834	25470.654367183757	16971.361007642656	11145.650064133199	7697.501472398933	5509.595696626327	4136.853045499646	3134.1482360424548	2398.6603269782286	1825.8497158728874	1349.0217996104561	918.9841886229578	648.1985899509313
190	30123946649.558002	25500452754.488472	21219319392.967785	15645832886.462217	13755642921.54375	10872749410.622515	7997850515.147766	5895959253.070647	3986597585.4449673	2954123255.172466	1950500467.4406888	1219856290.7879038	741171591.3435596	448517149.46112955	313294211.44492674	188487173.07805997	109121406.30581822	58248873.56272391	35504319.5987842	22048952.87853963	16427497.816482998	13448444.800858364	11326261.576090503	9596763.557057077	8472586.989396336	7040894.947523318	5908862.32941859	5196070.380668176	3658263.902208882	3043362.8601962384	2037418.90971002	1394224.5772161908	968210.0346523944	706972.8088300265	574560.5646753613	492099.677705074	402857.9586536296	267479.0207228165	184804.3244100809	110184.98919361964	78229.79822448762	45475.9893484808	20572.25647809333	11510.720071853611	7730.4316214265245	5749.033948810803	3787.536088188671	2434.9670794197573	1665.4968041271518	1157.3717655106311
191	12312173141.890127	9703523221.136406	7441549381.628344	5599734567.466267	4264206716.772869	3127713641.54628	2105711165.6955426	1567153127.7136292	1162221687.9056764	997904835.5287814	642932766.2310086	427789327.27539617	297140170.4230936	215756837.55986133	157132033.47110078	105571073.01766121	70136702.8162502	45424393.33825197	35306349.375562996	20926091.934915416	12296049.741276791	7698529.23831599	5312679.4317383785	4057500.3786341143	3120471.4621546846	2505060.760738346	2011666.9361709263	1590169.0595407037	1285621.433011071	1051948.5644519248	870421.6220638001	697328.3984251401	563527.4967221925	462034.78581982886	416243.01081998204	359713.9587179497	319348.4673400381	334557.8787970566	216620.85068198942	150780.5408172271	97630.65654174252	56500.61290446781	31817.015246994284	17989.231802718372	9688.424084232158	6111.631504431921	3592.776045682659	1600.757122915898	779.0466586519104	456.06704802679377
192	9918268271.48835	8600807615.018618	6782564258.147683	5370495353.387103	4334783907.547654	3377157796.610318	2654951434.336186	1989310122.3413804	1648851914.5870633	1310802598.9466207	1000030674.8785292	761528220.4041986	597161879.8703362	421018241.42737204	343891026.0094725	246281833.33959663	179717690.02430195	136162806.8359193	105935099.62660365	70406680.80324142	50942202.194523446	35771612.76837169	25817089.509834398	18565547.685752623	13212198.277969573	9428917.134437036	7850868.701979477	5705736.590725289	4084949.828863781	2712156.0169985443	1778232.3989681052	1288926.6464860707	972949.7853612893	659406.5928394588	415118.18074785225	241675.22936449724	155646.3018456674	100237.13351550208	63979.77229885412	41648.65325920158	29198.12918116039	18982.41846508279	12443.24771764545	7865.707189344818	4910.5849634827555	3043.646491391501	1939.8231281135108	1231.693361763599	762.7683315423945	482.11417988406583
193	2018903221.7128913	1792514872.447764	1639238693.803444	1474864347.4904523	1272884079.7878122	1071499104.6318767	855396970.0519211	671403879.3755597	551612437.4536275	398885720.9529207	305010191.7552403	232928722.49245575	171970292.86765403	130118935.04293661	95927329.25881346	72558309.91961765	59083787.02279988	46195702.28255667	38698286.615480036	29523142.79756135	23167636.98570093	19682099.972125355	17357527.841500092	15742425.680197667	13333550.493429916	11675227.578123333	10630065.47375459	10510715.064531414	9502474.954485096	6615772.168876996	5068274.600561612	3559614.524991738	3084631.0370459794	1968159.0752302087	1321074.5434671366	950144.349026233	563632.757352153	381860.3009867309	210064.1960097603	120598.90175391892	64940.51926632057	32413.410135547918	14679.874610869872	7493.976629939306	4337.789573634324	2590.3646430220997	1640.2411248432309	1127.8963852866177	819.9576835946974	561.7325039133476
194	121428588.67388329	113584958.39642838	103641676.33860922	93289416.44173774	82311194.8759004	71472309.55375642	63602918.98685244	55343440.700110294	46776144.387001894	37509817.8504472	29437232.89171563	22714608.477175906	17523427.085875984	13496046.205387637	10568426.177737676	8668249.502130099	6737451.731401385	5351291.756478114	3836764.7465712265	2770851.782005178	2049976.67043211	1601933.8615182894	1244429.333739167	951117.088094759	780696.5740950141	596750.8226023068	481531.12840884336	398802.05178697326	306913.38927448983	248218.04990954002	210477.46215144795	179802.55906558887	156356.5424827586	133548.2472410364	117709.68499721358	88101.35218754149	69497.82776429648	57660.0267942762	48063.701264425414	34960.36562967829	25614.509199199903	17057.886143847405	11091.838080023143	7294.439359745299	4482.394799288685	2783.888998793065	1494.7066229677525	795.0516605545016	444.60932656651437	253.11168183456203
195	5382872218.557423	4495011936.864682	3525371166.409466	2597335791.333643	1960927245.4444602	1554486993.971503	1137075248.1016073	849682057.6401305	672683707.1849012	521073415.8414881	407115032.4805	295090175.8210226	213677628.90890658	165161121.87801677	110004398.46077216	75328358.0000985	55921050.012831345	39115550.630533904	29440703.677499052	23457714.501509927	17297916.18632907	14894643.166773705	12677210.911730483	9938794.27338365	8096927.550535597	6282957.893012854	4489722.035447096	3342351.212065774	2461958.6339395144	2125518.5338688497	1483088.0717482856	1210968.1649531357	902269.3438989548	638137.4922698294	463213.4375026182	289691.95603240875	188862.81115503586	130076.27344959864	81180.46124588986	50495.658681154986	29296.729268336996	16700.493333606406	9437.328257095352	5409.391959704267	3249.9633606228062	2100.9995625985625	1553.125843341371	1404.8905604202173	1656.8186321950648	750.2010745511615
196	64882398815.29175	56307578163.382454	42071169707.64208	35270587304.05435	23706994404.61412	15116366250.13758	8786368748.42241	5918502085.03295	3832923358.2503633	2493483852.42175	1846100178.3198786	1265474179.9451272	774201959.1969835	493897301.79369944	342658740.0435373	228561701.52615047	151594174.9093706	115231676.96852349	84331646.00262171	67142534.42369677	54534476.20167794	41919979.86899843	32197268.334629145	25220865.22567081	21052287.102759205	16962052.231681895	12166976.17865599	9640686.448673224	6504593.121019349	4279515.168819521	3014177.283305462	2023513.9716581178	1230145.164928775	972714.9673124328	736659.4384897085	518175.48758648353	344088.64264159335	222633.99471329793	123061.8230493743	74591.88984462312	52983.7998312521	31656.413683547627	16125.68320240347	8371.122217068678	4610.05700307118	2647.409813076844	1596.794446366603	978.9788918683752	593.3039195974142	374.4922521394768
197	38390312637.47235	32930694317.964184	25232912776.0265	19720024745.87606	14956704232.80072	11043608760.516453	8890184738.744242	6914579605.628543	5346034554.935441	3818053997.79164	2913826806.3997126	2013489320.5813282	1297103570.6347365	873256760.9841162	521741118.783547	311704287.4080126	143408140.15903646	73528960.67435609	40958572.82779462	23100741.145232137	14481241.83360969	9287253.036437219	6364136.030833542	4699929.423113004	3663817.1093386225	2615854.3855820918	1771970.2322605	1209641.9753774565	760153.9049274529	488330.7283027748	306641.8598288111	209816.0443423088	149916.28097613459	101920.0545575501	67825.68902430695	46773.59911884902	32445.546607547236	22800.75074626141	15891.968788872491	11193.964726476846	7831.882257972041	5331.565503013269	3583.2078752718785	2347.2422320472924	1523.9415759434933	1002.7918516050386	645.362300477849	411.8273020002269	268.1791646149391	177.32711051851143
198	9826218325.489822	8323338443.641648	7638653425.767162	6680814491.612562	5772987623.220902	4998199180.806978	3685011315.755742	2843207763.112595	2299582966.8443713	1565320483.500104	1205991587.009124	802304489.3254542	512822560.8962764	344651748.11847377	219564760.38823655	154185876.85200042	108129329.57889068	83496086.8033744	65236335.311800994	54176474.3085247	52324115.148475826	42128680.97594018	31597373.023116123	25638312.592216764	19918562.470577184	15143395.34022655	14973949.497830743	11553083.049521908	8187100.028491351	5087852.493328374	3760145.2936658384	2081054.1568692299	1326752.1340336136	748075.1216618003	435255.5182427802	233182.0699748628	119880.85589597942	68486.32246075867	37774.838027972	26206.960808381784	17866.336355005154	11602.424238915824	8309.462654013738	5790.542065407095	3783.323302884539	2503.8351799046854	1660.7332884254565	1156.2295539902318	780.2642731492743	508.5868850652664
199	4694668258.881419	3953627807.081413	3145937514.3250246	2465591631.621392	1964470871.070499	1455704638.0816097	1141248800.4862142	913142144.2466464	783809944.4519545	619178076.5571129	509315051.3389093	384719982.52065223	304435633.1683864	233064266.54822958	173907534.41556618	140331170.9121836	111572784.3146967	78971776.45754561	59195588.51295223	45429847.38126211	37190914.07566134	28034497.881163165	20168612.003141478	15293568.974677885	10796222.563539932	7999031.427429982	5487307.574406752	4411647.090972578	3488408.5044235075	2609679.2885912494	2257994.1108404445	1697912.958564703	1204345.4543891365	883685.8636850091	629489.1142693054	450694.504461864	345206.54226116365	210862.52570486962	138589.13219720038	105382.70774574712	75379.91574129455	56838.49658081129	37243.225032142276	25159.844688492678	16524.846080138865	9007.778029469953	5411.804114330513	3046.119691473869	1089.8945151641726	458.31470410997355
200	12603292217.503952	10926412045.711254	8955455359.101923	6882648824.791734	5143502713.053183	3284071612.0913014	2348516997.31545	1678475185.541698	1232200945.201685	920382486.5915909	730046501.0091989	542321610.4247036	393956894.02903825	267256415.62594792	212426197.4064661	135772673.9362388	90137245.21475054	60567669.1427124	41155928.252312765	31777725.3841255	23912150.61119992	18341742.038860966	13525796.724014498	9614974.290461058	7490691.688104015	6348702.580102103	5232166.34847027	4423314.7544484325	3444411.3232549457	2609222.4826588444	2096505.6436247327	1469456.8205870884	1041930.7188700133	683537.4610417585	463894.4877624605	266481.9724262471	160456.30151489982	102677.31746829144	66461.18371750243	50411.05407464375	38106.80002104489	34056.73584709302	48890.762020741524	27266.39506922657	9888.745284323582	4646.236427660754	2930.585577957885	1928.0080317695486	1341.7083215337336	889.1490394986545
201	4120124757.2711573	3214382950.9607043	2474156165.381727	1873079169.725543	1385733405.5140533	975050660.0369419	757635207.8513286	582540745.2232409	440095187.54624563	318724347.486119	245282894.78118485	171023674.53572407	121766100.89145298	87214982.46666747	58444037.273873225	40763615.26372709	31584372.44342549	25106357.527093995	18377514.934542533	13729841.755627004	10161257.545369938	7670444.0461844085	5760495.360822645	4513513.943651403	3266019.3394811754	2457203.9159689746	2041569.974364954	1457183.7889217415	1026731.5879090987	698712.6796749842	488097.3730300289	354410.3204039821	238122.89891454752	165711.19529544635	120642.41840130411	92735.38615549238	69995.66221465626	47274.85726720015	32905.05385139989	20837.350292898886	13108.701542687568	8239.93865919829	5244.021554704141	3680.481230661191	2556.95473934056	1722.4202392528534	1128.7169781390724	752.7613363144613	525.1733464752809	352.6671125400927
202	4793363253.576938	3967173861.4492936	3136930710.970394	2419866828.5259466	1878977988.6355546	1474928280.0411985	1167768372.3838751	975352154.0899893	832956858.2541304	644670938.4060559	466022095.58349395	369548127.3183994	275222322.26248944	211121816.1912065	152112188.0610956	103797175.20401683	73405198.64303122	53335150.31292425	39661405.805914804	28168239.06233478	22149897.954879645	16937857.89989762	12263894.384634698	9890737.439859584	7705725.24004906	5950798.018919494	4778156.37342788	3721092.369666331	2926893.115659973	2237599.848625944	1761791.3521388886	1466362.6973553023	1059993.1240309312	774883.1278146962	600609.4624758568	351623.1295347129	219616.68987074756	117442.54032961614	67358.48472332903	39193.031326897704	25248.95112390116	15286.938020347305	7915.689476630312	4536.00033499831	2672.8980910163145	1667.9410930020636	1111.6578441551858	756.6045856668984	547.3297434465239	451.6171908191569
203	518494237.1052423	507536681.3012254	484143438.4659242	447373500.84584534	412332629.93122786	376906486.89616334	339223816.1501559	303272683.58518064	278127849.9782415	253637772.11341885	234012727.78732446	200177979.74222547	168653795.52004954	136455875.01718056	100926922.92087904	66763566.69572751	42300503.54254083	25557514.00697068	16416856.805053737	10833003.235462025	7587182.987717023	5541749.687982328	3990528.204226574	3116546.6676344504	2486713.557154461	2005059.619060677	1655756.4233294493	1338442.4461238936	1097053.4336090502	895676.2627733212	659616.0964624609	561322.7599282705	435343.2050244492	277332.6270368482	197310.0600382036	146613.76375575742	111293.59503493762	75794.53281528152	42145.78886438879	21284.810641991102	10992.432280738738	5639.683065442896	3246.589217600184	1960.3178439137855	1223.170822321765	816.6749989831982	529.6033915914849	357.64015049326974	240.10796875380657	157.15836502775767
204	4193690683.347741	3521095932.006254	2949795746.7967286	2418183487.4410253	1760757045.20189	1386480967.7866204	1030251019.4230384	848161458.3358554	648886670.6119539	511001565.0535652	408288577.1186723	342678939.8957344	262714796.87582695	199808866.24668574	157100154.13157102	120181172.16702728	86086647.40104559	61364877.5058369	44928982.452138424	33347988.888432212	27732669.428630996	19631123.33035241	15525552.867250841	11394790.71721359	8499657.942936601	6562784.342537861	5537435.190511512	4491425.898668415	3273598.8056187737	2616141.3658049125	2124692.3058247827	1643777.8318550005	1143173.5682375291	894438.6621856493	778911.8067998355	663980.8743037389	515008.6090261888	270587.8410903824	140681.2135460925	66836.9974411255	33200.97904172839	19277.428448982344	12772.704090361967	6688.926571870881	4029.6343223168437	2513.0322620064317	1504.2275408318328	895.928326308177	547.2041605586351	341.8306158518441
205	14721541377.532331	13897076215.321112	12157515372.560387	10138953212.446514	8349160164.268345	6999901104.085449	6273391895.483236	4895634948.152244	3027175633.507774	2336223442.5925984	1740778613.3196301	1133790161.703522	841262351.9875582	585114260.6034284	466570041.836549	314933200.77812785	216670724.10879955	117352722.99799979	43606952.43365325	19874134.786172405	11470123.089395469	7790076.83596143	6005012.271052399	5009239.051140173	4293904.783711928	3641337.497266118	3015701.7314090063	2513744.756728197	2022446.7515564687	1575713.0709908984	1246133.9123610798	998110.8184249199	788745.3820630684	590721.3061080779	455374.73214814643	360933.4095374392	277741.59636885836	200213.41083869516	144623.75615383525	118548.86054098679	61243.43724426009	36975.53234969258	24198.180170691867	14967.250299951402	8708.088760464401	5473.717391226831	3394.371610615145	2135.603111625563	1335.3415989685607	878.7825816870375
206	436849576.1987209	410066207.64112806	379440586.24118334	343622277.4050568	296721675.4816601	261648964.45617378	219159406.1688398	184868085.5928635	157557021.91908246	130451800.8544449	108301834.37342966	90528436.668956	72958481.40966853	59851469.076231785	46982149.44222297	36707797.62943936	28900907.901515726	21196769.101927526	14452226.52633631	10800756.884693118	8724549.941137824	7559774.256516262	6243498.928452007	4854512.878706627	3911945.1470159334	3034423.24470411	2230210.260288724	1666332.0346321047	1240130.9127102802	859267.4843742352	593979.6745313487	418031.97419763816	279368.4780725899	166539.10512516223	100649.57762307722	60609.25696152033	36685.830841750605	21445.57918276872	12751.708291640907	7991.536489325491	5110.188951321951	3390.885158822101	2205.365859218608	1402.961127457289	839.6441641188991	518.8899274513982	329.7230335745623	208.47764967130192	134.67118927733844	91.09599937204084
207	14844745804.322813	14276460364.635033	14059876462.66322	13144619174.221943	12040042976.133745	10751508029.937584	9128483143.958876	7030050772.736137	4987454037.475153	3469284074.161997	2190349986.893384	1274795670.4976134	782844467.5567079	516643203.83716965	333072972.0837559	206726939.19162828	122407984.75855154	65022249.37466704	34999498.28176659	20037675.39745698	14145055.617640732	9437277.150594361	6527655.125903784	4753505.048749342	3457950.9514665524	2423622.6590653216	1789539.2738822456	1284279.1433657203	973985.9318048668	694700.8885874576	475938.7250301443	304438.4119060044	195543.4959736085	123999.17256722918	77853.38975154803	53277.86388688121	34852.55711951748	23279.50031499711	16063.081921800993	10848.960292367232	7405.790882638757	5130.830408409071	3616.2154054509633	2481.3284939767573	1664.5920054545995	1108.0902565532554	704.5439611745708	447.91423902549417	292.03642300585227	187.17971157290592
208	196054903.7918066	178376558.0957345	164796812.83516157	147877583.36277977	126532514.5626327	106505962.22504753	87958466.0955192	71358899.9144536	57068847.506701365	45497719.73150863	35402640.90689246	28367671.89809814	22460721.398495518	17899163.243690677	15210603.47282568	12807268.701257529	10539091.406046297	8554379.511120828	6510220.257511319	4870548.167852394	3440391.060292432	2610816.9049258004	1844384.516720654	1310942.4310967713	925001.7468497897	688808.1294874579	502440.8875225819	379582.4490374431	284954.4354165443	229860.91682301048	182464.6768361588	137029.93840260367	107553.71704477037	80058.91327558686	64180.529161698876	44888.58096115647	31117.240509946452	21549.68016518298	16102.223057203852	11486.630907111163	8537.090541758422	6170.325104639458	4362.3348898892655	2972.984778973848	1994.037428293774	1356.2987814373448	839.735611174289	552.298206463653	372.56530106268735	260.5508339590769
209	38096573175.735985	31512307048.43617	25483247604.061256	21311590269.87666	14396229672.454792	12685374608.41444	7574824595.705993	6831198814.3218565	3830144029.1448994	2852948608.503435	2076222390.4880276	1545530112.8155046	1229219229.1721299	830767378.3527943	546611680.4618586	447314821.5743587	284300745.3429451	215869733.36856323	102961744.77056682	63854933.864798434	41598655.43199658	30992907.25102335	24010753.569457486	19588121.5468295	15957431.705617428	13232194.53825805	10637445.332581634	8888645.265594885	7148088.530139744	5698957.240021553	4817020.618883633	3679462.5130869243	3016107.3884698935	2641963.3787173815	2084324.647810699	1651649.4792292116	1320357.9910938276	905030.0347459698	562482.1472195756	413183.33886845224	282782.2891897366	187844.0608994804	111069.76169559009	76964.9220213526	43541.41719272271	24328.32307759361	13529.422715198616	8735.426154943372	5008.68606928511	2865.76713482622
210	1855213071.6985064	1516912641.0099251	1174606072.0716033	929528129.5057039	712184133.4851973	553101017.5080214	430585583.11588895	332379316.04772466	258914288.86123294	197345969.05344722	163720314.90115947	133073714.7596745	105772260.64422943	86637835.96359903	68803716.84392963	57940086.38531578	44975974.466988064	36309044.07545518	29753276.40003482	21426527.128747825	15318882.462972444	11363491.836064635	8863462.457767608	6340086.655992037	4445163.24133401	3046907.346637315	2422266.7363103693	1900591.081032502	1459459.4570237533	1129975.4649181662	892519.776276815	691717.4037278784	563260.456725056	456188.38188437314	329855.381326621	252496.87535706186	202703.20579592552	142160.88523156635	106226.073608617	88646.801603651	56366.19341076205	39570.52176759357	31038.426689601885	20599.268101448055	14169.473908612123	13479.456434641097	10120.441240515596	5748.1407453419115	3534.0513135550955	1955.5905669591896
211	25790446376.815285	23203314686.504623	18875665900.561455	14459063768.309294	12078039917.918833	9276934419.377192	8227450392.795422	6230366391.230183	4808001396.720027	3376197165.090765	2270405569.9407024	1599854969.6505604	990426527.4671483	605668791.0802474	408009522.2804769	298208500.9310329	220111366.46901783	112615856.04076874	66647562.18410052	42073957.240910195	29558812.83361164	24695469.47384495	20205439.871794596	16759423.94483534	15507544.528814016	12921601.960939124	10727330.591684297	9379214.980796952	8275723.91570454	6619916.895505089	4745689.696006397	3411712.547349961	2495452.741828475	1634278.2559386375	1051671.1185576327	624675.4593664679	323241.6718061352	183348.73655259272	119121.18217743565	75283.69117918909	47571.247032696934	32330.740591378006	23921.70881096536	16471.73641146241	11842.521965732376	8490.827750044902	6033.792222333711	4380.05775588447	3014.3076625595395	1895.0936556958352
212	3225916312.4240794	2646964104.326669	2098505363.1236744	1682281844.6599658	1250930933.0976865	955690229.7344458	691659761.606921	536879627.6685398	430641579.1753434	338363634.87164825	258919396.79362068	179249009.2688081	119336068.02585983	80129553.82958247	52546223.85908212	35904607.11399052	24292486.56378863	16332995.208835006	11349271.423346393	7989884.865258463	5935075.430401589	4421691.914342344	3361400.8679724056	2640779.2170783137	2072167.7385345232	1683647.852734209	1440871.534963714	1234744.604109268	1037855.5481303487	874542.5868074995	675413.5330120721	547268.2036389364	436515.7586274486	308442.6706099986	210587.98579905386	146040.14069530496	103354.68342191225	71137.57035785117	51089.72223247006	34346.936293801264	22218.44254216201	16282.027883525212	11275.14376123138	8023.152026403761	5363.64157303471	3649.1667895353003	2644.7902689082907	1765.1114801414858	1101.7638080159602	741.6748698027253
213	497191226.66651934	438273775.8426193	404587609.22419083	350645126.8570755	294428150.1636824	249614003.7797942	200263424.264333	158664890.81525967	118321025.21963724	88853767.8354839	67399888.05635433	51082634.09311232	38907850.0944451	30081033.735931277	21881287.848977365	17117298.98200169	12208270.212092588	8376697.491023199	5809700.719009182	3997499.114431407	2798390.000934258	2022328.6967927727	1423974.1038884746	1010291.1931535259	737883.8196679385	508569.2461836381	376936.60199015506	275264.0629085968	190712.26001077332	139741.26428274586	106095.84074215489	74545.15117270738	53750.662369639744	37920.32299856089	25954.84901275923	18732.54761454348	13102.252959827345	9074.800730009643	6505.529781867255	4552.07048878064	3227.482092263108	2265.40727498739	1531.4812937204517	1066.1849492206738	726.5673434488032	482.7492705684753	313.02525254209905	205.7046317221489	132.56626953527288	89.23227753991401
214	32422618701.354828	26922035973.227413	21312092795.432064	16781458622.610771	11798073089.608282	9011979479.835014	7772086415.382467	5255385387.964848	3967773452.970105	2817531200.500386	1813539525.3805184	1371145353.2607572	808870843.1157058	591450331.997602	386622428.67856157	234008256.26786658	132114667.17444944	75707123.29536937	42816576.8811274	27395245.502244733	19008740.90207835	15127334.59673711	12772725.980393901	9936364.06946492	7810376.085543373	6109707.309831839	4612580.801014947	3257578.1568171005	2488517.657061055	1597995.5619943258	1063501.6785129535	652350.9970663263	423605.9789070846	295650.8601758325	175758.56520751736	108730.88711830387	67831.24087365516	43939.551457857335	30601.007504858364	24910.232409463253	20247.301154698765	12879.07953688297	9564.189857803682	8245.699685808768	6736.299097047553	5969.468003313819	4561.702924132846	2834.0040545262136	1656.2649471451339	1131.5814954688183
215	2198164941.4351115	1789008762.2910426	1474943342.6792452	1152532764.0717897	883173017.421643	670490203.3220102	487141391.5024763	371524704.58373976	286737979.7283245	232606505.17514405	170349355.368801	132425418.29847787	101180439.52770083	76358613.53408137	51007895.59303716	34667404.61438303	23401126.327688266	16304895.25690675	11543831.182580864	8302121.394021247	5819851.986977574	4022819.9439960383	2898519.2088575815	2096883.854225748	1468104.479778041	1076967.7108453312	823911.1953766672	603705.1662739266	436585.4539029164	329643.67763307353	248830.72491506048	188729.5070121524	138293.62107383888	100095.9726425456	72970.58795190505	54670.14458712793	41692.61904419286	31402.99136526535	22205.160648947352	15245.35235494143	10150.19223096734	6914.212692293858	5194.349172521539	3527.100725358996	2508.0766872581844	1647.5396032851093	1054.1511154223529	698.5204243738581	467.37367082286454	340.8138148655627
